Company,Financial Distress,CLASS,x1,x4,x5,x6,x7,x8,x9,x10,x11,x12,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x26,x27,x28,x29,x30,x31,x34,x36,x39,x40,x41,x42,x44,x45,x47,x49,x50,x51,x52,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x65,x66,x67,x69,x70,x71,x72,x73,x74,x78,x79,x80,x82,x83
-0.3169373099905223,-0.3616987806426039,0,-0.0213527347817926,-0.4748071719851005,-0.8542453600036569,0.6826863472635819,-0.2609677726333762,-0.0091201427100817,-0.8735454650748438,-0.3771288934153876,1.5525249034772957,-0.085334720501457,0.4570830000460573,-0.0753207626278247,0.020398563906666,-0.0341683998609649,-0.5739438507260052,-0.0237933189299343,-0.3556342250837195,-0.8499135001650142,0.0732249620193006,-1.022387215984231,0.4348926970081136,0.0167810666881957,0.9148738308730572,-0.0709555752658083,0.0363579697802598,-0.0432740555446748,-0.0374508736683426,-0.7913699565865759,-0.0234394431252321,-1.3024548266378295,-0.1048081143178457,-0.0910826388924134,-0.050972236308367,1.287590161024889,-0.0326318567317245,0.4856512426965448,1.0224111851534676,0.308676369237005,0.0176448977801141,-0.1898953692246981,-1.88263518135159,2.48446591843871,-0.0354324276144122,0.6760081985432334,0.0237140552953478,1.0938368737012285,0.1325980511836544,-0.2710493587096723,0.6703763201226551,-1.1982316631099057,-0.9618976965705024,-0.9016750910635316,-0.8190516430116386,-0.317910691333904,-0.0409583846153763,0.0520754566384651,-0.1096299106755765,0.3627994670273954,2.404759374342905,1.1065435787424522,1.1036072155000387,1.254960604839965,0.5801241229933868
-0.3083909369509905,1.327195016479743,0,-0.1164840981076184,0.0275412685419951,1.4150458283922422,-0.0441124336110107,-0.3319232191587045,-0.0090585666968508,1.3960037724720835,0.783376479694613,-0.4735372952899624,-0.0853294876935036,-0.0413640105895678,-0.075278645981771,0.0206375769331418,-0.0341494921905528,-0.6321500619234681,-0.0238039079127835,-0.3269189601975624,0.1832973701120568,-0.001993856544134,0.6475234250294586,2.174286833824849,0.0181867122541083,3.8659813685336286,1.841059639009324,-0.9270841559615296,-0.0432696393097421,-0.0374204518764529,0.7099594946191209,-0.0232858435674464,-1.0591538643060172,-0.0255071974836492,0.09238450572313,0.0081472544504455,0.2305398881163329,-0.0326572998154451,-0.294839570657373,-0.6475233073175661,2.1260972959464346,0.0178876051603868,0.812456090558014,1.100891667528942,0.1936452702176256,-0.0146192564010127,0.3877436526688079,0.0236693081717677,0.717334216233146,-0.7699586939372154,-0.5994040310395372,-0.4996224107461328,1.7340585829442323,1.7209147824525657,-1.1115985058843236,-0.4868698076442904,2.365279702307132,0.7138190398744174,0.0520754566384651,0.4288722129092681,0.0155758742734968,-0.2470449400928859,-2.140706022322552,-0.3615815383941751,2.6284972191387284,1.0905999867920249
-1.0433790183507217,-0.4869238119346671,0,-0.5102811337909642,0.2592181861326207,-0.8136726867918153,-1.5921876618630104,-0.4855713216236833,-0.0091294498072602,-1.3587606754839183,-0.9315531516599316,-1.0940120353249718,-0.0853348380758084,0.5281815354929013,-0.0752527987688607,0.0203754798480672,-0.034114667165621,0.0973339912476138,-0.0237986241706599,-0.1435014503684192,1.014520336776795,-0.0534548473510333,-1.1355449501973411,-0.3427844108312181,0.0153457104757735,-0.5069576069284785,0.6123863755834895,-1.0101637554690617,-0.0432735339253762,-0.0374051256769639,-1.053240567857574,-0.0234147523070789,1.2772754695086936,0.5451957995668842,-0.1155198710620731,-0.0579106783286855,-1.598628960427872,-0.0326281489787291,0.4198701890817232,1.1355280522128397,-0.1012511250098587,0.0176703148800382,-0.1224645447567578,-2.4190996290747777,-0.0865949289156489,-0.0422838313016572,-0.1336095062933779,0.0236222200664235,-1.2717933587963577,-0.7062778721720071,-0.5311380635241507,-0.4951242205383336,-1.2009912832402037,-2.0061266061690253,-1.1115985058843236,-0.1716577397780821,1.0588047985970983,1.0260711165189802,-1.309399059780351,-0.6481320342604212,-0.4124071368640231,-1.1309797115714828,-1.3105820641555583,0.7040102826197985,-0.3298893347355313,-0.5866778514034999
-0.4707720247020939,0.0025051452863902,0,-0.272652349900166,1.5694718984932197,-0.0307410030919009,-0.5328768949855711,-0.3944410345139679,-0.0091064108626249,0.1850967094135229,-0.0366478734792989,0.083013345360704,-0.0853324181286275,-0.1027864139933501,-0.0752411401435037,0.0204023675345718,-0.0341147369086616,-0.072612277038504,-0.0238111738260107,-0.2008194221900264,1.283885722446687,-0.0289647231160896,-0.6391221396459668,-0.0589787411974222,-0.0515749363391051,0.1371821325594945,-0.6216859947947235,-0.621072344799442,-0.0432729541899316,-0.0373991836136415,-0.1726395197074282,-0.0234192533187289,-0.1524395824220205,0.8178378120146482,-0.0290100816749809,-0.0477247560013469,-0.2181535999323651,-0.0326610536411109,-0.0068277283184983,0.6391226273489822,0.4727609202582561,0.0176588950879325,-0.1885026940610934,-0.0032691716453556,0.8451322433557713,-0.0397102870309331,3.1020905448882394,0.0238094531275102,0.6987828831551696,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,0.8372092602465452,1.6775872553934308,0.944749739992414
0.8453694233857968,0.4610878980998025,0,-0.3507123831935714,-0.4512180587063811,-0.7094825103891144,-0.8594133704574706,-0.3907447327857973,-0.0090887053576002,0.0638557521596878,0.2604895160999096,-0.5104756207281651,-0.0853337097435043,0.2222895525142018,-0.0753086475232937,0.020421174541894,-0.034149515438233,-0.6585974127136822,-0.0238039033059402,-0.3686216809345369,-0.320949676117055,-0.0564628079459378,-0.7593672044523798,-0.0465854805147239,0.0145530413530187,2.5662136994750875,0.5839926657144051,-0.7201468178369855,-0.0432726370829095,-0.0374327788735283,-0.249030348727121,-0.0234516810794811,1.0109925964772115,-0.1925192589761676,0.0984240060989759,-0.0534711019114953,-0.5805091458359734,-0.0326441010923561,0.135651628315574,0.7593677267333772,-0.1194196566108277,0.0176710177636943,-0.1703529025704158,1.1297470067764148,0.1193673194779643,0.0087000311340092,0.3334606902743949,0.0236616584977239,-1.2717933587963577,0.1612562312367026,0.3345590358449912,-0.3323538313650226,-0.9314334134549248,-1.0450390136170655,-1.0591176521791266,-0.2513048202818855,0.5671206950503117,-0.1019731582125898,-0.6286618015709431,-0.5135065033642101,-0.8221309763136222,-1.1309797115714828,-0.8833123798049,0.7040102826197985,0.5153639663714,0.944749739992414
1.084667868492686,0.8655201013662976,0,0.6957119625880529,-0.3984441937136641,1.120939989222921,1.2384848267756143,0.8417009604481518,-0.0090091950410335,0.2739470296126514,2.56073158936458,-0.0428047309643262,-0.0852959939215302,-0.8720473254446106,-0.0752979754819582,0.0207069257425251,-0.0341550035513075,0.110381350970786,-0.0238146712492948,0.3141288731429311,-0.4476309057900937,-0.0507104958850751,1.3382021962037105,0.4980983264898762,0.0166466333668601,0.0125401676865142,-0.8468276791896117,0.4670477694839748,-0.0432665974267946,-0.0374187865264015,0.8696950247495531,-0.0234371688272311,-0.1107280637086371,-0.6776073920349895,-0.0182195309976772,-0.0345203575171397,0.4612699187177795,-0.0327011147055613,-0.8176324125822563,-1.3382022771051905,0.4068999932047437,0.0179681721658073,-0.1195212978918548,0.1664635992492623,-0.377630094903292,-0.0136989686670919,0.3755116147324504,0.0236679774671037,0.5800990534635391,-0.1734376562689588,-0.5974205754497239,0.8131280460047685,-0.9180161859949716,-0.6491822144501591,-0.7967133836531356,-0.7523909469517369,-0.4478557758426974,-0.1629318520546587,-0.1181088579138869,-0.1769426761236821,0.3448396260228827,2.2721691586211152,1.1736859577118417,-0.7611784712744153,1.3606172674783314,0.5801241229933868
0.2984015488557643,0.1390127980439392,0,-0.5323224236150809,-0.1466054913859268,0.4098172128377488,-1.6656702913651995,-0.5008693662106932,-0.0090735419527931,0.621142297096465,0.3074097335873507,-1.2376555770089206,-0.0853329621995109,-0.0600010823072907,-0.0752606095324701,0.0205462947356854,-0.0341432302618374,-0.3513673543673611,-0.0237948493232731,-0.2762159325559714,0.5856419112985537,-0.0534856530923125,0.6736992214499022,0.112048256223817,0.0156049537265766,-0.6869716684949321,-0.2141179510489078,-1.0911927301650537,-0.0432729766677922,-0.037412050440946,0.6340774855085289,-0.0234280018188422,0.6712952864884519,-0.1408026341472178,-0.0398819521603579,-0.049489568056151,-1.247417340004084,-0.0326575477302904,-0.0188089469445453,-0.6736991112651897,0.1684380159420256,0.0178466973316056,-0.1927922166684368,-0.2027839174737628,-0.28955460374712,-0.0416253515788574,0.2755042012831896,0.0236563504256267,0.2089606368854741,0.7729961903228101,0.7225482638015772,0.7092576232674225,1.2346813732499669,-0.5004715221202976,2.142214423837964,0.1788727660345283,-0.7674504431481087,-0.738590538612927,1.4135499730572814,-0.9173830960528436,0.4216478793855123,-0.777405802980044,0.3984966732470754,-0.6279794936476686,-0.4355459973738977,-1.607629579000776
-0.11182435704176,0.5788163212791032,0,-0.781687746903168,-1.4338174138522568,-0.939058021274592,-2.2347212942328305,-0.5173672574319786,-0.0089466227679494,-0.4924772771456842,0.0573364885430905,-2.555650679574708,-0.0852383341244487,0.4204399087003763,-0.0753330750491599,0.0209676171743322,-0.0341836729226334,-0.8535496511719475,-0.0238154306413417,-0.4266301524922125,-1.091155033379376,-0.0621411950293708,4.246344864138406,0.29484885129362,0.0162526416181318,1.252767947827342,2.200067985763126,-1.3682028475639334,-0.0432743692075086,-0.0354913685528671,0.1951015892634822,8.902712826485926,2.0835358630048693,-0.8848630212948897,-0.0436176245828684,-0.0559280142558174,-2.3076213071829983,-0.032633767650576,0.0150067704903595,-4.246345781312908,-1.248139682321027,0.0183067967036264,-0.1859251023361124,-0.2792673707536696,-1.6949727854713683,0.1371618996811843,0.2715739268754716,0.0234677533078456,-0.7327095003533373,0.6245294799590205,0.928229300308683,0.0848790634057185,-1.2220875528313253,0.982567822066448,0.0429802756300362,-0.4138805644900944,-1.048412788031987,1.353072168766546,1.4135499730572814,0.6981232747016904,-1.9177411437255332,0.2833159227942722,1.008881936605159,0.8372092602465452,1.99455724330853,1.0176748633922197
-0.5220502629392845,0.168803142154012,0,0.2970138031212059,0.1114758450711674,0.9930644038285826,1.3440300127832836,0.3204450073158132,-0.0090667941447409,0.4488160175297652,0.6469336386575145,1.1211981569730287,-0.0853271327323778,-0.5320701155907437,-0.0753114158486074,0.0205759588107061,-0.0341375760939044,-0.6595671489093234,-0.0238095681875648,-0.3459802162346119,-0.3847548920403948,-0.0294769785853608,0.5942369823164124,-0.1104107730306211,0.0167829787595057,0.8976275528257995,-0.2078691838390827,1.0286260214442675,-0.0432736553662476,-0.0374060481053165,0.0648436925336329,-0.0232748523622216,-0.7346696270308806,-0.3163190678051765,0.1511069247888578,-0.0259618241975887,0.9130333514794484,-0.0326831443895789,-0.5053666979436271,-0.5942368492813334,0.0622656593988623,0.0178302746617128,-0.1881751279982465,1.3352872851764657,-0.19711823194117,-0.0008188415695379,0.0642444226070304,0.0236374810321125,0.7903102433410881,-0.7062778721720071,-0.5311380635241507,-0.4951242205383336,-1.2009912832402037,-2.0061266061690253,-1.1115985058843236,-0.1716577397780821,1.0588047985970983,1.0260711165189802,-1.309399059780351,-0.6481320342604212,-0.4124071368640231,-1.1309797115714828,-1.3105820641555583,-2.4927651804221225,-0.6468593226506305,0.5801241229933868
-0.7784414541252372,-0.4792273445512925,0,-0.2470660056539942,-0.8165258166794929,-0.883952211713926,-0.4083763255718622,0.1125328731974809,-0.0091095513226891,-0.6743127080546714,-0.8544917318834725,0.4879485000974617,-0.0853343587866215,0.3850168513949072,-0.0753296384788296,0.0204230503703445,-0.0340812917996043,-0.1784457591173443,-0.023795461726307,-0.2491673911706691,-0.9349458235217498,-0.0540841646371655,-0.8512162043919725,1.5595811039630028,0.0203445792804482,-0.5072479600883004,-0.3225410530149077,1.701348138190024,-0.0432741430753974,-0.037371643100086,-0.7103468311144279,-0.0234802509974058,-0.2679983424373081,-0.4038419237808686,-0.0813263614023012,-0.055043706712806,-0.077125888226668,-0.0326356149452636,0.4596533860639641,0.8512167530853053,1.113769425804943,0.017699687147641,-0.186959047646536,-1.412715659080976,-1.2913847197098898,-0.039723867029245,0.2042660953279718,0.0236287767723829,-1.2717933587963577,0.6690720427283046,0.3352782003083027,0.3044205045655019,-0.6352759985624841,1.8200010096176484,-0.1669431391907557,-0.6728158986912834,-0.8376910293690782,0.1040638621882944,1.4135499730572814,0.1596211511168457,-1.6184104603170009,-0.4238318943886053,0.5816122522545005,-1.6935713146616422,-0.2242326720971648,-0.8054532216029162
-0.1203707300812918,-0.372947463741382,0,0.047965125470817,-0.6688184483582601,-0.54201113477718,0.7356964406859755,0.136897500819297,-0.0090916716057525,-0.3870993526688642,-0.8770810819897727,0.9630961822757352,-0.0853324572973714,-0.1604225048585431,-0.0753213019358811,0.0204787649114662,-0.0341632216062563,4.547850103306868,-0.0238044779328591,1.4255520533363772,-0.8949798055865964,-0.0469315115941541,-0.042746349325724,-1.2115519846883829,0.016670586787667,-0.2838649314907975,0.1880940065170578,1.0214195399637127,-0.0432728832517372,-0.0374422560386907,-0.5507198492312704,-0.0235426645055706,-0.6629864074521089,-0.486061315195825,-0.0697407381436536,-0.0488060502830323,0.8511895376964156,-0.0326640593343676,-0.1750736439282778,0.042746665533376,-1.31627167582466,0.0177412813216393,-0.2320759749593339,-0.9736199767386112,0.3722983971650883,-0.0387602489186364,0.0158425662276912,0.0236001277917982,-0.6498543296062799,0.4324380844788915,0.7204914534365061,0.0341170441395885,-0.8987604233833135,0.6539074298275865,-0.5867899688323417,-0.2559519290099885,-0.7112579741713331,0.603566241260335,0.0520754566384651,0.9673743364941128,0.0598768154179602,0.1065289684985528,0.6548584838574706,-0.7611784712744153,1.6775872553934308,0.3613487527939705
0.3496797870929548,-0.123391111480558,0,-0.6605019544754428,-0.4565339152198954,0.6280144390115575,-1.52179253780209,-0.6615327010131687,-0.0090394870082654,0.0562276271084454,0.7796343764594184,-2.37066196129438,-0.0853288604486438,-0.7658496727650437,-0.0750714605763225,0.020645047765066,-0.0341347166292404,-0.7314929233292099,-0.023804875656996,-0.3553614885108523,2.41916428926391,-0.0586702593496014,1.0786645004456503,0.3456612200926843,0.0156834747209235,-0.9213510359187534,-0.811586137853237,-1.8591341453026589,-0.04327325193699,-0.0373929873584151,3.79639322057108,-0.0234292267258688,2.39683210797141,-0.6437530868981748,-0.0295812518518928,-0.0515966529206521,-0.6476658221657501,-0.0326948804150809,-0.703889476838147,-1.0786645067138,0.2371377760581889,0.0179990080852585,-0.1323123025023864,-0.0129810818333402,-0.89914852670871,-0.043521557835532,0.1816067833930536,0.0236387324223408,-1.2717933587963577,0.7729961903228101,0.7225482638015772,0.7092576232674225,1.2346813732499669,-0.5004715221202976,2.142214423837964,0.1788727660345283,-0.7674504431481087,-0.738590538612927,1.4135499730572814,-0.9173830960528436,0.4216478793855123,-0.777405802980044,0.3984966732470754,-0.6279794936476686,-1.1751426358424626,-0.8783783450027217
1.3410590596786387,-0.012126061694253,0,-0.3827899630125547,-0.0415998388739104,-0.0226536930575688,-1.0820367627980394,-0.5303913991233861,-0.0090915601101289,3.154951168284098,-0.9559660574581518,-0.1997678564859114,-0.0853293279531478,3.839606341464485,-0.075269405039459,0.0204791709349403,-0.0341305785421657,0.3022789204127815,-0.023810939491249,-0.1187646761245624,-0.0401241303055921,-0.0522006135989517,-0.2052933708473184,0.1603819728863419,0.0148152472637637,-0.4165108485285091,1.2603867618002833,-1.084396373646807,-0.0432731120183504,-0.0374092517094672,-0.1726395197074282,-0.0234465339737412,0.5504887737945674,2.37727606300069,-0.0619670683667247,-0.0515308707590287,-2.1861844489717104,-0.0324554598344831,3.198911536416752,0.2052937337974124,0.2541707744340979,0.0177367084432653,-0.2175681225128537,-0.7318544845911091,-0.2588854595052388,-0.0308146039999906,-0.0161530297408864,0.0236255793876586,0.9987333529219647,0.6132854787104492,1.1720404366605677,-0.1282710560949427,0.0042328968060815,0.2320181243447304,1.89765364557174,3.3666596954751875,-0.4959003368178406,1.351950573663656,1.4135499730572814,1.5955370636558337,-0.3494279610748674,0.4010560343552207,0.5694045469873388,0.1712143721128116,-0.6468593226506305,-0.2220522344044728
-1.103203629627444,-0.3755279108900558,0,-0.1452575495332298,0.1011763730762335,0.4500936182562535,0.1336328796386281,-0.2131384023654505,-0.0090925566022647,0.955999650198156,-0.7644725600199143,1.281627345203292,-0.0853329615864349,0.872525625807941,-0.0753162005970468,0.0205180436223546,-0.0341554950736888,-0.5606760964129144,-0.0237978016955723,-0.3597642360442794,-0.4316279794662786,-0.0183737092643015,0.0705457695565089,-0.9481951951810405,0.0177233396321305,0.7307619416991883,-0.2998368403127724,0.4407411826159341,-0.0432733697040605,-0.0374331287149632,-0.3603940661656874,-0.0233966312497778,-0.9071421583645588,0.6498843071089814,-0.0051915658763855,-0.0345888806021642,0.7774375837224048,-0.0326090419841509,0.961569301479446,-0.0705454859274307,-0.7087614004172599,0.0177706205123641,-0.1952832423091559,0.3417465818194342,1.0909143363711282,-0.0309776732126989,0.1758393692238736,0.0236483149292322,1.2162086190047456,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,1.2368061931267853,-0.3298893347355313,-0.8054532216029162
